Config,{"general": {"device": "cpu", "training_rounds": 100}, "dataset": "mnist", "model": "mnist_nn_brenden", "loss_function": "CrossEntropyLoss", "aggregation": "fedavg", "client_selection": {"method": "fedgra", "round": 1, "client_selection_round": 1, "number": 2, "random_seed": 42}, "hyperparameters": {"training_rounds": 100, "local_epochs": 3, "selected_clients": 2, "client_selection_round": 1, "client_selection_method": "fedgra", "optimizer": "SGD", "lr": 0.1, "momentum": 0.0, "weight_decay": 0.0001, "nesterov": false, "batch_size": 64, "shuffle": true, "trainer_type": "standard"}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": "", "epoch": 3, "batch_size": 64}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.4465,2.019063105010986,0.6086960218012029,0.44208757756903677,0.41423892988590055,0.43322507807346133,10000
0.4935,1.9661886560440063,0.5667477834272653,0.4821161819004579,0.42451599559513414,0.47788464077483966,10000
0.421,2.0277924369812013,0.5053286125132612,0.408355981864155,0.32515036762890875,0.3989757691137354,10000
0.4801,1.9867526548385621,0.5886913492590482,0.4668487849760363,0.4141625136305966,0.4682168531847167,10000
0.469,1.9895022747039794,0.6383000280540635,0.4605581469836341,0.4037819597449766,0.4558677213666111,10000
0.4222,2.0463831470489504,0.5555587608748768,0.4093888125644704,0.38811222887516017,0.4185251759239242,10000
0.3517,2.092147515106201,0.46796331953110804,0.337784391784223,0.2961083925004172,0.3605663865619807,10000
0.5264,1.9298519479751588,0.616593751272762,0.5152085496252641,0.46668886227507994,0.5003321533177632,10000
0.4243,2.0255891986846923,0.5775912245076839,0.40946870350151465,0.3480659426868218,0.40384541800463586,10000
0.4804,1.9789571296691895,0.5659542829751747,0.46545816251783856,0.38683383346149214,0.4524013936736304,10000
0.4753,1.9804402963638306,0.5249681670084114,0.4707721644931936,0.42118239061143575,0.45592426301027644,10000
0.4437,2.0025911430358887,0.5852913646893316,0.43154208699805574,0.36390273077873336,0.4308594300626283,10000
0.4278,2.0385287006378174,0.6273466179434714,0.42730307908376536,0.3953228629837189,0.4131126497480331,10000
0.4819,1.9771174188613891,0.5868838024586526,0.466852114974141,0.41758201738614026,0.45669750873220333,10000
0.4825,1.97291696434021,0.6707032644430011,0.47332003641799264,0.4255176915979789,0.4696567429038897,10000
0.4196,2.032473576545715,0.6237249723716,0.4160329951822842,0.3948182608957093,0.4138372785592795,10000
0.465,1.991313230895996,0.5220477827080281,0.4553245864500955,0.41176690112844955,0.442176263277198,10000
0.4606,1.9895769975662232,0.6170372062974305,0.4517450766178225,0.38037810760380325,0.44978247688993594,10000
0.5097,1.954375598716736,0.5549580045127664,0.49888073877931777,0.46329728421285055,0.48588730306496697,10000
0.4768,1.9742960712432862,0.5872711099431146,0.46566191181525013,0.424212680827105,0.4674923491404367,10000
0.5199,1.943854758834839,0.5753126778942572,0.5049950690853879,0.4522307313185438,0.5051160849958527,10000
0.4681,1.9875604684829713,0.540336899675287,0.45854092788714657,0.40923705038688774,0.4655577793282636,10000
0.5042,1.9711247215270995,0.6005410925337004,0.49265852200527116,0.4492703017297706,0.4825099565673163,10000
0.4639,2.0103537052154543,0.6351198469121148,0.46202836216929466,0.4261176997407558,0.4516127332083116,10000
0.484,1.9781899082183838,0.7558567477338018,0.4786209775384256,0.46122763716850057,0.4746689975773173,10000
0.494,1.9745680639266967,0.6705490070817068,0.48375828990897507,0.4774046126909005,0.47586113485806036,10000
0.494,1.9571938501358033,0.6085102388143638,0.4889334152581661,0.44460548301944264,0.48329454085563756,10000
0.5003,1.9597085807800294,0.5722417598458003,0.48728466005515375,0.4415024392691579,0.49081114438616585,10000
0.4941,1.9634507253646851,0.6898779032979678,0.4826958793311215,0.40504481925652264,0.4739344949664761,10000
0.4423,2.015449528503418,0.5741687538972968,0.43830920731473666,0.4234022072479842,0.41641879500075163,10000
0.5289,1.939785210609436,0.5947859116241803,0.5168368894252733,0.4792420514773966,0.4995297958954003,10000
