Config,{"general": {"device": "cuda:0", "training_rounds": 200}, "aggregation": "fedavg", "epoch": 3, "dataset": "qmnist", "batch_size": 64, "model": "mnist_nn_brenden", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "fedgra", "round": 1, "number": 2, "random_seed": 42}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": ""}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.7570166666666667,1.7184450840632122,0.8332193660877332,0.7530441035389049,0.7640485222359759,0.7393709699938555,60000
0.7695833333333333,1.7046973784764607,0.8332712185324459,0.765215577621766,0.7713264361884208,0.7509938836863997,60000
0.75535,1.7185889980951945,0.8302233300612303,0.7522652339060971,0.7560890211009996,0.7371967572411555,60000
0.73865,1.7318891173680624,0.8277576801143646,0.7331071339882878,0.7260124280852109,0.7208761527824211,60000
0.6850166666666667,1.7882545588811238,0.8288011908219565,0.6830009120581984,0.6895525540722363,0.669028484416882,60000
0.5954666666666667,1.8690792749404908,0.82830760485488,0.590402609611258,0.6006396416100157,0.5886479536403807,60000
0.51625,1.9422874003092447,0.8243328782494801,0.5100014253866205,0.5151248627328865,0.5127607533034491,60000
0.6306833333333334,1.8364000840504964,0.8138290273407701,0.6241825675922429,0.6201658575476429,0.6114537873179128,60000
0.6191,1.849166775449117,0.8197619756641041,0.616587492871757,0.6386508552002799,0.6076730403512005,60000
0.7231166666666666,1.7569111514409383,0.8397695123187494,0.7225963312139891,0.7328341579571328,0.7073253630329998,60000
0.6041166666666666,1.8577248514175415,0.8402303634312898,0.6011686503351221,0.631321916667945,0.6023641711910349,60000
0.7247666666666667,1.759031103960673,0.8068939015934531,0.7205947947010748,0.7265087778390256,0.7027700628400811,60000
0.5767666666666666,1.886201045735677,0.7715558388699792,0.5761884362346024,0.5799209948701101,0.5620376182617519,60000
0.63835,1.8331543020248413,0.8007542486747852,0.6353391084337057,0.6221204511487961,0.6174267021965938,60000
0.57735,1.8924078688939412,0.8009622198074272,0.5719666942271276,0.5718724467769277,0.5626114520487927,60000
0.6000166666666666,1.8660493308385213,0.8059022404570811,0.5924898785514485,0.5882025262623395,0.584658941821185,60000
0.5369166666666667,1.9248388315836589,0.8024462910392469,0.5285339330542282,0.5237948354064279,0.5297387714113204,60000
0.4978,1.9619069157918294,0.7962800102959471,0.49301729524533017,0.48744243009564164,0.48027584109389,60000
0.6747166666666666,1.8027480901082358,0.7993811379597213,0.6749651301236597,0.6822627248647752,0.6567106765810388,60000
0.6656333333333333,1.8070545831680298,0.8098285375876302,0.6643861640041646,0.6721657795425756,0.6461599441643993,60000
0.6987666666666666,1.7777870072046915,0.8048449631909413,0.7001923707251076,0.7031519501820036,0.6787935388412414,60000
0.6213833333333333,1.8444904101689656,0.7858018679713407,0.6230176646354801,0.6279913790857022,0.608481410879952,60000
0.67455,1.7944506127675375,0.8117268912129904,0.6722414771434149,0.6635959004333242,0.6594519822978917,60000
0.6770833333333334,1.7925098339080812,0.7833938075177826,0.6750247331024297,0.6742876878181079,0.6574199445946002,60000
0.6094666666666667,1.8551361234664916,0.7615682864011728,0.6065189366881759,0.606181020386314,0.592869767959898,60000
0.5642,1.8947246139526368,0.7474011369019639,0.5606787444793973,0.556667528346517,0.5499785537515448,60000
0.5371833333333333,1.9202655733744303,0.7410578040121857,0.5333583191223232,0.5254609046297458,0.5241181287636606,60000
0.64555,1.8257700826644898,0.7896139050026315,0.6419218851100126,0.6367666980638539,0.6265684424312931,60000
0.6980333333333333,1.7764185827891033,0.7898318451459765,0.6948450567557911,0.6918781875321179,0.6760176280500899,60000
0.7255666666666667,1.7533570883433025,0.7991541548312011,0.7247482330946707,0.7224762134409588,0.7053919861952449,60000
0.6412333333333333,1.8282799341837566,0.8029609758891647,0.6434118133012271,0.6341561827034641,0.626068157614009,60000
0.7096166666666667,1.771337965329488,0.7929322684354746,0.7048980330855854,0.7034747250211136,0.6893656664967989,60000
0.6799,1.7970508970896404,0.8050101828640246,0.6770131372145326,0.6838981891194856,0.6625492209236198,60000
