Config,{"general": {"device": "cuda:0", "training_rounds": 200}, "aggregation": "fedavg", "epoch": 3, "dataset": "mnist", "batch_size": 64, "model": "mnist_nn_brenden", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "fedgra", "round": 1, "number": 2, "random_seed": 42}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": ""}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.1962,2.234192505645752,0.13926050185224018,0.1940259741101837,0.07019913402045255,0.1423256516783889,10000
0.2942,2.1480110382080078,0.3672797218065962,0.29011539816022747,0.18475991523526245,0.2599837951368073,10000
0.2416,2.1906773357391356,0.2072983832600034,0.2525122603360246,0.1566807377376381,0.20358389442503158,10000
0.2131,2.2341339504241944,0.2355517917796271,0.22133020791767274,0.14157455058152435,0.19519860736616407,10000
0.1819,2.2530065814971922,0.31462274249316524,0.19192615733399815,0.11447772760388815,0.12785722835230026,10000
0.3073,2.1358925064086915,0.28427519619213937,0.3000878600426301,0.1935646818119678,0.26759933514442497,10000
0.3023,2.1381889366149904,0.3656337023245769,0.2920324874137429,0.18994118315132513,0.26500735253855057,10000
0.3428,2.1160785495758057,0.22241435609388355,0.32665555548068836,0.2173327772807248,0.30751283642775296,10000
0.3785,2.0782280715942383,0.2911777719316183,0.37886911238390836,0.2667318782657599,0.3591494200961367,10000
0.3212,2.125244147872925,0.39195694028452754,0.3187685617532603,0.22970801744217936,0.30130403989451415,10000
0.2788,2.1626198539733887,0.352148889397187,0.2783942209860775,0.17791937313158837,0.24577645159826428,10000
0.2551,2.192444743347168,0.43104412277033877,0.2570293592314611,0.1647145658425781,0.2445526522920745,10000
0.3114,2.1160160133361816,0.3586015940948839,0.2982162339765437,0.19151946603394215,0.2804676645164367,10000
0.2925,2.1358413288116456,0.34026015908908347,0.2791830856750116,0.161858129640819,0.2526706438347499,10000
0.2458,2.2003475685119627,0.45841096069451187,0.2399567214630863,0.1881453590377505,0.19777025342786522,10000
0.3911,2.057215012741089,0.5332662434105738,0.3802232271228425,0.28616266350957237,0.35538841524335074,10000
0.4067,2.0381282218933103,0.5866011652217517,0.39356744467380417,0.3439810969547268,0.38621356833726994,10000
0.3502,2.0944501041412353,0.7025987475422242,0.3516970176057794,0.29593733645129483,0.32508301046613386,10000
0.455,2.014538034439087,0.5778235586525288,0.4499849620250713,0.4089548696040063,0.43366482473417306,10000
0.4495,2.0176480518341062,0.5402082427610357,0.4420068148034214,0.39998289399739906,0.42646738070663553,10000
0.2585,2.1821488319396973,0.5161910671346145,0.2648853843159259,0.20411993514644267,0.2163857244434081,10000
0.3185,2.1248963428497314,0.48678048623560677,0.31064777695704326,0.26553170633220186,0.27194488869412436,10000
0.3537,2.1067258426666258,0.5202937082868093,0.3515855204862098,0.2914331246826167,0.3301139432169114,10000
0.4384,2.016360910987854,0.5536242107030314,0.43531701505761794,0.3635890104417215,0.4131316174996713,10000
0.398,2.0571179389953613,0.6379727287265891,0.3863926525587687,0.33609387240111255,0.37268043990736865,10000
0.4122,2.0351498107910158,0.582530923594672,0.3964773652241692,0.3234056857448896,0.37036797953397604,10000
0.3713,2.0816519290924074,0.6275606835896419,0.36178379253979437,0.29530656620083884,0.3506224083615797,10000
0.3961,2.0622638031005858,0.6224301643967859,0.38632862606082474,0.3378363272840893,0.37506691438266,10000
0.5219,1.9391140163421632,0.6601621355277827,0.513830453710803,0.47134764403610535,0.4948065924568717,10000
0.4769,1.9757335090637207,0.6477220937392448,0.4731023380798165,0.433484981815039,0.4540407330971654,10000
0.4552,2.0065856033325193,0.7222041903590561,0.4486464912224066,0.43151213245994063,0.43144447627245497,10000
0.4645,1.9922599918365478,0.7194623539914176,0.46796610766571006,0.42168434631182317,0.44019730848383304,10000
0.3859,2.0671981590271,0.6623263173808345,0.389018338607155,0.3517425085202953,0.345423450012312,10000
0.5493,1.9282197050094605,0.7173938174617971,0.5443102879054533,0.5379482663378086,0.5291816533482513,10000
0.5359,1.9309209218978882,0.6967116603046779,0.5258914561695278,0.5210220053851956,0.5116747451088125,10000
0.4758,1.983993360519409,0.6806270355274018,0.4692964259243394,0.427169950373077,0.45749842741953606,10000
0.539,1.9267363197326661,0.7793692828854064,0.5291827051734491,0.5197174816403184,0.5215671066647158,10000
0.614,1.8667132682800294,0.740078294364182,0.6102005383457663,0.6208432779518633,0.5904760728342228,10000
0.6209,1.8495625728607177,0.74976524995315,0.6128797695722704,0.5855254116126902,0.5948935121842781,10000
0.5251,1.9330102308273316,0.7084133775021173,0.5227554005417718,0.49379542004200017,0.5079229297775983,10000
0.4153,2.0414559368133545,0.6368659208629696,0.4156302548465412,0.35992764930773785,0.4039120258929636,10000
