Config,{"general": {"device": "cuda:0", "training_rounds": 200}, "aggregation": "fedavg", "epoch": 1, "dataset": "mnist", "batch_size": 64, "model": "mnist_nn_brenden", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "powd", "round": 1, "number": 2, "random_seed": 42}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": ""}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.7383,1.725087550354004,0.8496093588470168,0.7320310079673549,0.7247112426839986,0.7263180134608275,10000
0.7784,1.6843427972793579,0.8548935294565206,0.772621975926642,0.766439604823618,0.7631925983062177,10000
0.7233,1.7388414127349854,0.844114529713581,0.7163530863966163,0.7130284951811027,0.7078033369112398,10000
0.7381,1.725888998222351,0.8530358467045916,0.7325013777627062,0.7182684193539968,0.7264136138038397,10000
0.6911,1.7701377464294434,0.8446792227256665,0.6850530661404717,0.6754882754272935,0.6842436451049233,10000
0.734,1.7261743783950805,0.8398117024033726,0.7287893310980197,0.7236108156079761,0.7172361514168449,10000
0.6767,1.7885537654876709,0.7416769115634712,0.6773889140531979,0.6532086153646264,0.6625023753170363,10000
0.6942,1.7672099229812621,0.8021612556117408,0.6930224360272044,0.6769029567958456,0.6762783388817951,10000
0.638,1.8248257122039795,0.7847418728947079,0.6355669521770249,0.6206584527108511,0.6234995222125657,10000
0.7101,1.751948298072815,0.7914913158279838,0.7056354980814434,0.6814654613246998,0.6903347502486283,10000
0.7983,1.6655967309951782,0.842631047119313,0.7946328415099957,0.7783108132779717,0.7825882058672355,10000
0.7402,1.715506039428711,0.8397459757134629,0.7388048044820857,0.7162944052066715,0.7261977881883723,10000
0.7857,1.6759717338562012,0.8471307435932562,0.7833780531080333,0.7651620846142462,0.7716243714722435,10000
0.7718,1.6921526754379272,0.8510923128999582,0.7685126553389596,0.7752100252667574,0.7573558796617221,10000
0.8192,1.648487152671814,0.8660959760293293,0.8168459627648883,0.8221005458141285,0.8041563182644788,10000
0.7862,1.6807522430419921,0.8506971739917498,0.7822488447708864,0.7858054003934455,0.769300983287273,10000
0.7669,1.6981078136444092,0.794571215221912,0.7636584332453471,0.7455323052823855,0.7509618714799494,10000
0.7497,1.7122279262542726,0.7840535509214053,0.7493948375077775,0.7248561773488497,0.7348078582135547,10000
0.7241,1.735168828010559,0.792979279621542,0.7220698410453504,0.7013672599186822,0.705967808616033,10000
0.7439,1.7212962162017822,0.7797917887311632,0.7414215408040428,0.7204930002281357,0.7279824065726612,10000
0.7819,1.6841979736328125,0.8560620160212074,0.7823278832822231,0.7751787315347131,0.7681935741138705,10000
0.6997,1.7631211198806762,0.8282196226529566,0.7001288311562255,0.6894179891947527,0.6864687742553253,10000
