Config,{"general": {"device": "cuda:0", "training_rounds": 200}, "aggregation": "fedavg", "epoch": 3, "dataset": "qmnist", "batch_size": 64, "model": "mnist_nn_brenden", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "pyramidfl", "round": 1, "number": 2, "random_seed": 42}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": ""}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.25011666666666665,2.1945347207387287,0.5199333538147215,0.24723710564365348,0.16937478158090818,0.21965368528545018,60000
0.29711666666666664,2.1482037344614664,0.726249590093463,0.29624977329041224,0.2462687389888749,0.2765986754001697,60000
0.23843333333333333,2.202723234939575,0.6114411057055141,0.23841537106356586,0.16693905526082506,0.19887618491939169,60000
0.3537666666666667,2.084766217803955,0.7530029281019295,0.34799955570383156,0.3067184249810703,0.3360529039715354,60000
0.3867,2.0405309838612875,0.7741999753053734,0.39275531422274734,0.3399687747467236,0.36599160991191826,60000
0.40813333333333335,2.0292159547170003,0.754713757026545,0.41243680101474584,0.36988434218334876,0.38974782705028993,60000
0.32863333333333333,2.102230379740397,0.6926005598722813,0.33561256629062575,0.2637888835425658,0.3157832330277418,60000
0.36995,2.075819659169515,0.7979466658515202,0.3702862618912459,0.3227776357827307,0.37608170338549013,60000
0.33736666666666665,2.0947107763926187,0.7786605744017729,0.34563812522028603,0.2577981915627568,0.31679716930011925,60000
0.38981666666666664,2.0461254019419353,0.7054029962224613,0.39267666716588345,0.3188932453371735,0.3648487672461628,60000
0.4292666666666667,2.023023730341593,0.6620742070953092,0.4337083167197349,0.3686548017871858,0.4102832136175646,60000
0.32766666666666666,2.1169077816009523,0.6648914980142403,0.33168433193235264,0.25878978635217237,0.31082541863630303,60000
0.2882,2.1546221453348795,0.6438122552623495,0.29187236267870026,0.20297925256049978,0.26503172541555625,60000
0.35456666666666664,2.0883389872233074,0.7698616866530277,0.35844286879350573,0.2744833700528543,0.3350787397124299,60000
0.34168333333333334,2.1112759710947673,0.5257484332765062,0.3496212576692118,0.2767218732675645,0.3158813791920573,60000
0.4363166666666667,2.00587712059021,0.7508832417768783,0.4433736289400527,0.35679367576530824,0.4084749818947498,60000
0.4891,1.9627586354573567,0.7788898362735615,0.49612419514499856,0.4603414505765183,0.46729212845640994,60000
0.41956666666666664,2.026760410054525,0.7637562572560788,0.4271558387016688,0.39162772245681465,0.3997220666938504,60000
0.3446,2.0950837067921957,0.7417714245932023,0.350836719047883,0.29059309007899414,0.32944907226246584,60000
0.38538333333333336,2.059794034194946,0.7811320743918786,0.39173147203988085,0.3463534126963631,0.3627716304671416,60000
0.27398333333333336,2.163409958012899,0.6765025135360753,0.2788416624304348,0.20883225502190764,0.24440897620408175,60000
0.24218333333333333,2.1975598517100017,0.5741194747908875,0.2463817046132298,0.15633997548143702,0.20785063456556876,60000
0.3646,2.0774080801645916,0.6705347540149698,0.3765327783888313,0.27951638673138335,0.3457827493568057,60000
0.327,2.1237694499969484,0.6136696505059905,0.33880963902065026,0.24364620519929261,0.30851505005017316,60000
0.3055833333333333,2.1463149534861246,0.6080856535901354,0.3172971990745155,0.22088052280928433,0.284650799041384,60000
0.35688333333333333,2.0717153153737384,0.724408734844624,0.3691115071652956,0.30467225443684576,0.3180544482681599,60000
0.2965333333333333,2.158082808939616,0.5775432818826176,0.30632494613173955,0.25610360018845746,0.30137397129032595,60000
0.3280666666666667,2.1110636637369793,0.689036761034464,0.33748663691201036,0.26571913997956004,0.3101697455757565,60000
0.3496,2.0969854559580483,0.6166260101046811,0.36093395143129803,0.27613437186135403,0.32975347864300114,60000
0.3491166666666667,2.0851370681762695,0.6303500421173382,0.35602619884730274,0.28768766632783666,0.30700940844177255,60000
0.33936666666666665,2.0939765108744304,0.6663835785992095,0.3496155035560927,0.26932496333491074,0.3080009746286847,60000
0.29023333333333334,2.1465436934153237,0.5633804702600221,0.29954604863419776,0.2051792982156187,0.2667599604733529,60000
0.2821166666666667,2.1608917181650797,0.539321211978818,0.29188497189768736,0.2038306318338159,0.24944488802921203,60000
0.24918333333333334,2.192454095331828,0.5114165516632259,0.2576719532903665,0.1566471862955934,0.20898982084085269,60000
0.44798333333333334,2.0084021484375,0.6576128348558712,0.4550038746124773,0.37333956657925504,0.4112935668304766,60000
0.38566666666666666,2.0600342215220135,0.6543443690830217,0.3942967029468515,0.3065924638755232,0.35288071649446984,60000
