Config,{"general": {"device": "cpu", "training_rounds": 100}, "dataset": "qmnist", "model": "mnist_nn_brenden", "loss_function": "CrossEntropyLoss", "aggregation": "fedavg", "client_selection": {"method": "high_weight_divergence", "round": 1, "number": 2, "random_seed": 42}, "hyperparameters": {"training_rounds": 100, "local_epochs": 3, "selected_clients": 2, "client_selection_round": 1, "client_selection_method": "high_weight_divergence", "optimizer": "SGD", "lr": 0.1, "momentum": 0.0, "weight_decay": 0.0001, "nesterov": false, "batch_size": 64, "shuffle": true, "trainer_type": "standard"}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": "", "epoch": 3, "batch_size": 64}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.3455666666666667,2.089640305328369,0.6206605925618612,0.33498859464101516,0.26967896930878965,0.30822191338334554,60000
0.38998333333333335,2.0502726744969686,0.6463671503861169,0.37924925684121846,0.323700497060998,0.36868507918799004,60000
0.37566666666666665,2.081935800298055,0.582161923116131,0.37018836467690897,0.3216410141754274,0.3554710658393107,60000
0.3923333333333333,2.0575138158162436,0.6471710553613341,0.3877187341627103,0.32539131599579674,0.36546847663966875,60000
0.41031666666666666,2.0289082623799644,0.6279629827634341,0.3954316785706173,0.3257926898705864,0.39073178875817416,60000
0.39168333333333333,2.0514983219146727,0.6950602217492995,0.3820307436146479,0.3068675501784747,0.37010051926794496,60000
0.28003333333333336,2.1527826648712156,0.5971352144055341,0.27078390994674206,0.19010566078752278,0.24596909820236387,60000
0.34823333333333334,2.0936790612538654,0.6223980722210024,0.3557319741387128,0.3066055336699345,0.3307669801006202,60000
0.41178333333333333,2.0397330392837523,0.6503331565789054,0.3997863925164443,0.3398296741321264,0.38425277745940395,60000
0.39271666666666666,2.055379802831014,0.5341016630126928,0.3857431345937132,0.32362695032471067,0.3720549188725558,60000
0.3847333333333333,2.06555817082723,0.6147297032473867,0.381297268184891,0.32243995640920053,0.37766596225477794,60000
0.3268,2.086934107208252,0.738388735555479,0.314273642238485,0.2758635132035656,0.30553380949420567,60000
0.31628333333333336,2.125727057011922,0.609029489402004,0.30967250962284926,0.26107962454569783,0.2884150314203072,60000
0.37235,2.093117588933309,0.5981669050818181,0.36394309599133023,0.3118049494418643,0.346136564379876,60000
0.24043333333333333,2.1951961115519207,0.6021336771227158,0.24795539599501973,0.191825183735354,0.19764194256238082,60000
0.40721666666666667,2.05590621992747,0.6768024611130209,0.39895800220073363,0.36225726572537403,0.37374176036798795,60000
0.4508333333333333,1.9954492352803548,0.7279630434822522,0.4376235108667146,0.38047315173375773,0.42820918501704813,60000
0.4029,2.0419266084035237,0.6235533034817925,0.3974296683580484,0.3261406725216246,0.38689769787544354,60000
0.41763333333333336,2.0390276538848875,0.6086934886883764,0.4131899276499709,0.36303764649026543,0.4011403553383035,60000
0.40951666666666664,2.043571655146281,0.613772996321291,0.4052924884700955,0.379127651810396,0.3933727738118194,60000
0.38285,2.0555712679545084,0.7296857302245959,0.3706086715587686,0.3245749223581206,0.35549170310294065,60000
0.37633333333333335,2.057776445770264,0.6879847141223979,0.3705412152107187,0.3018944510543133,0.35944106674184456,60000
0.33576666666666666,2.087700810368856,0.6553837064884707,0.3254332584575325,0.27489421780863815,0.3057243350002854,60000
0.42745,2.018827836672465,0.6576025141468923,0.42099119784086864,0.36705796185938006,0.40597035279057486,60000
