Config,{"general": {"device": "cpu", "training_rounds": 100}, "dataset": "svhn", "model": "vgg9", "loss_function": "CrossEntropyLoss", "aggregation": "fedavg", "client_selection": {"method": "high_loss", "round": 1, "number": 2, "random_seed": 42}, "hyperparameters": {"training_rounds": 100, "local_epochs": 5, "selected_clients": 2, "client_selection_round": 1, "client_selection_method": "high_loss", "optimizer": "Adam", "lr": 0.001, "weight_decay": 0.0001, "batch_size": 64, "shuffle": true, "trainer_type": "standard"}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": "", "epoch": 5, "batch_size": 64}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.904540565457898,0.45206193138685563,0.9069810311628406,0.89575998678714,0.8929089071896332,0.8932944841348799,26032
0.8945528580208973,0.4402805716074092,0.8907220586227934,0.8939034898337992,0.8842133289976124,0.8821221593278524,26032
0.8107329440688383,0.6559157028070753,0.8625255601270562,0.8392543387238989,0.8205949452601029,0.7959817781099375,26032
0.8418100799016595,0.6647223383463008,0.8572182867396048,0.8685907326438314,0.8456638005010287,0.82811138654443,26032
0.9033497234173326,0.4344600265606386,0.9026931083735648,0.9045984737419838,0.8984149629656348,0.8915279128543223,26032
0.8905577750460971,0.47286842676416524,0.9016920146451677,0.8945531253507054,0.8922821408149206,0.8779628684706843,26032
0.8962046711739398,0.4509292742227145,0.9049966692837605,0.8902301312656189,0.890754280451605,0.8833471925650359,26032
0.7468884449907806,1.131344682245659,0.8510325217390362,0.8061310970837926,0.7782110353025166,0.7427937359503566,26032
0.8897126613398894,0.45404426236055934,0.8877987614832626,0.9052239947225011,0.8907420012236779,0.8775368850278931,26032
0.8240626920712969,0.7354878639801192,0.8529717214886803,0.8502195780011746,0.8266341818941629,0.8103832743806584,26032
0.9208282114320836,0.31492986369788756,0.9260424765124409,0.9136979124366531,0.9176945742718494,0.910558802447336,26032
0.9102258758451137,0.3956141619775364,0.9126859114051877,0.9106099623136888,0.9080950786872324,0.899235656613182,26032
0.785379532882606,0.9306645507671822,0.8471815528137213,0.8212456946234354,0.7927002165646757,0.7696327180605814,26032
0.8350107559926244,0.7336922171809004,0.8603659437598272,0.8759290833943172,0.8495308465768604,0.8233486353631756,26032
0.8837968653964352,0.5192862619962441,0.8789894572018635,0.9040313746286264,0.8848120235537991,0.8715384552026653,26032
0.892440073755378,0.46319829627239567,0.9063241589976091,0.8833259310450632,0.8877554972997557,0.878950906967907,26032
0.9017747387830363,0.4219546536671727,0.9026413119894532,0.8998754035927388,0.8949022069968777,0.8900673607330589,26032
0.8693915181315304,0.5440988111290818,0.8829917987257498,0.8648228537271422,0.8494319143739186,0.8549032866325658,26032
0.7753534111862324,0.8905017207792806,0.8531811054180439,0.8219784606343573,0.7988719417415157,0.7664213206180944,26032
0.8433466502765826,0.6473979622070674,0.8580656624172789,0.8630873763789497,0.8430804968423995,0.8288843801915714,26032
0.8778042409342348,0.5193896808723913,0.8820021603754482,0.8949503463915948,0.8801045561861116,0.8647847891963785,26032
0.8325906576521205,0.6618455370822859,0.8881306508063996,0.8185883771643001,0.8263157794195234,0.8162660267178331,26032
0.8729640442532268,0.5030998015374439,0.9048076703706721,0.8821472749138252,0.8850431155499635,0.8594251597432732,26032
0.9036954517516902,0.41807087861601383,0.9075171684752055,0.9054828900049092,0.9025868033525523,0.892089075800383,26032
0.8806084818684696,0.5014253666815615,0.8856506398364546,0.8744409825157771,0.8706711705459869,0.8661746579240515,26032
