Config,{"general": {"device": "cpu", "training_rounds": 100}, "dataset": "mnist", "model": "mnist_nn_brenden", "loss_function": "CrossEntropyLoss", "aggregation": "fedavg", "client_selection": {"method": "fedgra", "round": 1, "client_selection_round": 1, "number": 2, "random_seed": 42, "fedgra_mode": "all_participate", "min_participate_round": 5, "fedgra_eps": 0.9}, "hyperparameters": {"training_rounds": 100, "local_epochs": 3, "selected_clients": 2, "client_selection_round": 1, "client_selection_method": "fedgra", "optimizer": "SGD", "lr": 0.1, "momentum": 0.0, "weight_decay": 0.0001, "nesterov": false, "batch_size": 64, "shuffle": true, "trainer_type": "standard"}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": "", "epoch": 3, "batch_size": 64}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.4245,1.6550356815338134,0.5355979900235526,0.41266345666758397,0.34746494921605475,0.40750283999517245,10000
0.5181,1.2710749305725098,0.6581698748999257,0.5085197895325042,0.445954205379868,0.4870907829029187,10000
0.618,1.002200699234009,0.7487293386940305,0.6136772383808929,0.5740343601785607,0.5944957627817131,10000
0.5122,5.2294239182530355e+28,0.5785944585051725,0.4964566170651553,0.42377221129956427,0.4876979072804975,10000
0.3444,2.5408919467926023,0.39621792795751454,0.3334429868778222,0.26420397185726385,0.32697265227397476,10000
0.5498,6.465554243943485e+28,0.649013503823082,0.5385582109629288,0.48215387428990325,0.5258742083151919,10000
0.6627,0.91917890625,0.7833393450775807,0.65413325680315,0.5785419096216204,0.6403145498004812,10000
0.6549,0.9381334503173828,0.7355298225682254,0.6532332444069235,0.6211292941840905,0.640052750343227,10000
0.4621,2.08402385559082,0.7014190767035025,0.45409890904955547,0.45464207317449085,0.4428484066835559,10000
0.4164,2.119215984725952,0.623683022838101,0.40574650856382133,0.36637815755413616,0.41655292822663115,10000
0.5066,2.6619547454833983,0.502063331633759,0.5003193278032334,0.44030495914502443,0.4804970295649144,10000
0.651,1.1637927925109863,0.6688162707068642,0.6416406108254019,0.5885649587767986,0.6314957784404756,10000
0.7257,1.4619540119171142,0.7974011998887478,0.7187983178747099,0.7136985613937572,0.702265482320624,10000
0.6541,0.9237667686462402,0.7393411062079315,0.646602370590885,0.6208997187509286,0.6280472054380841,10000
0.5268,1.5662568000793458,0.7055185841715853,0.5155406083393864,0.4509312149446464,0.5137007566227251,10000
0.4609,2.269025884246826,0.6129590093318307,0.45264620868583405,0.4050024293590792,0.44362175584181995,10000
0.5827,1.331051901626587,0.692717253979333,0.5759215888004884,0.531606801793408,0.5730495978158436,10000
0.7322,0.8442705526351929,0.7624673143450504,0.7262775423121374,0.6992001066874074,0.7112649725274816,10000
0.5922,1.6387279293060302,0.7485425311329459,0.5886837288405581,0.5605613047429137,0.5730319289681224,10000
0.5538,1.927103388595581,0.7020678608329651,0.5422841375713361,0.4914207409424775,0.5304901868134038,10000
0.388,2.458832628631592,0.6699066652795695,0.39450649348562145,0.3424793829526649,0.3792321640464567,10000
0.5346,1.5629357036590577,0.6279620837620148,0.523971798803515,0.4616228262228558,0.5074874647179486,10000
0.7445,5.800086422712712e+28,0.8128323346765278,0.7400608583169294,0.7138559116090781,0.7268301122943275,10000
0.6559,1.9316830196380614,0.781419672285556,0.6537025138327592,0.6354723711150454,0.638635724166752,10000
0.7073,0.8100950956344605,0.8110824243069608,0.7021599145864748,0.6651035301238611,0.6890155810487368,10000
0.4755,1.5223728206634521,0.7363220240999171,0.46959563407376886,0.4224982911453116,0.46163907601180326,10000
0.7105,0.8164329711914062,0.7099937511703941,0.7034245848945151,0.653343071264677,0.6917685590928431,10000
0.5102,1.8385179264068603,0.6652550323724523,0.5091147834728279,0.4697660603334972,0.49598722556241437,10000
0.6884,2.1120415397644043,0.8038312821615806,0.6763751980918877,0.6442849329782171,0.6671696213680574,10000
0.5771,1.3427426010131835,0.7007058122135065,0.5778207172453713,0.554846536344241,0.5638305009766486,10000
0.6414,1.0065297413466954e+29,0.7883897514760869,0.6320587176277825,0.6070508908556719,0.6189991162658897,10000
0.8544,1.7281159944534301,0.8629002297791484,0.8527528154580868,0.8525320845637188,0.8393146217892961,10000
